-0.045065466,0.580705,-0.33829078,524429944132532
-0.045148738,0.58723336,-0.34480244,524429946627527
-0.051427256,0.58365273,-0.34771687,524429949117476
-0.05937117,0.56992996,-0.34501895,524429951674931
-0.07006298,0.54583174,-0.34058902,524429954161178
-0.07829001,0.5048798,-0.33461025,524429956693567
-0.08753292,0.44912252,-0.32553387,524429959205530
-0.09421114,0.37706107,-0.3151918,524429961693486
-0.09774177,0.29121017,-0.30451664,524429964223555
-0.10297109,0.19097033,-0.28876206,524429966738896
-0.102887824,0.08348603,-0.27124214,524429969250371
-0.09814146,-0.025230667,-0.25595385,524429971761193
-0.08232025,-0.13051665,-0.23681852,524429974273238
-0.060953293,-0.22556049,-0.220098,524429976784835
-0.03420712,-0.31034553,-0.20339414,524429979269453
0.002115046,-0.37769392,-0.18847224,524429981805709
0.040119257,-0.43276837,-0.1780802,524429984317916
0.085917495,-0.47800037,-0.16892056,524429986805912
0.1360291,-0.51377296,-0.15911141,524429989340539
0.1876562,-0.5384707,-0.1491024,524429991823002
0.24131508,-0.55688995,-0.1371116,524429994340417
0.29314202,-0.5666158,-0.12370521,524429996865930
0.34127182,-0.57177854,-0.110065654,524429999362919
0.38538802,-0.5723614,-0.09486064,524430001874474
0.42392516,-0.571179,-0.077174194,524430004385583
0.4551179,-0.56540006,-0.05778905,524430006896610
0.48296323,-0.56025404,-0.033924006,524430009430220
0.50323105,-0.54759705,-0.012223966,524430011929651
0.5159713,-0.5223331,0.0094094565,524430014430911
0.51941866,-0.48729324,0.027662136,524430016964928
0.51329,-0.44832313,0.04205111,524430019466801
0.49890104,-0.40813723,0.054158498,524430021968834
0.47643492,-0.35827544,0.06435069,524430024487837
0.44827315,-0.29812154,0.06839759,524430027010013
0.4096361,-0.23190562,0.07014625,524430029521040
0.3647538,-0.15672989,0.06813113,524430032010583
0.31257713,-0.07642477,0.063967645,524430034531782
0.2559039,0.008809916,0.05407523,524430037033287
0.19137003,0.09502718,0.04376646,524430039566165
0.12537059,0.1823103,0.029077718,524430042077681
0.056190275,0.2690605,0.013473009,524430044590091
-0.0146387825,0.34780014,-0.0058288667,524430047104780
-0.0836026,0.42359206,-0.02549713,524430049611372
-0.1531493,0.4900245,-0.04579824,524430052132449
-0.217933,0.54721403,-0.06736504,524430054610924
-0.2770044,0.60009015,-0.089831166,524430057122236
-0.3309464,0.6382609,-0.10971592,524430059667483
-0.3732806,0.6710025,-0.1328482,524430062167483
-0.40780416,0.69381833,-0.15459819,524430064678998
-0.43235204,0.7077743,-0.17643146,524430067167727
-0.4469575,0.7099393,-0.193152,524430069701989
-0.44907254,0.7038773,-0.20913973,524430072213747
-0.44017935,0.6893551,-0.21951512,524430074701500
-0.4197117,0.66437423,-0.22611007,524430077214643
-0.38530475,0.63104975,-0.2292077,524430079737836
-0.3460848,0.59662616,-0.23227201,524430082258507
-0.29753867,0.56002086,-0.23252182,524430084739993
-0.24318032,0.51738685,-0.2287747,524430087260907
-0.17937921,0.46695885,-0.22153024,524430089792483
-0.110815085,0.41293356,-0.20790735,524430092303795
-0.0377544,0.35314605,-0.19027086,524430094792564
0.038620405,0.29309207,-0.16852087,524430097340375
0.11486198,0.23345444,-0.14294046,524430099826419
0.19333518,0.16818778,-0.1160111,524430102347821
0.2711422,0.10506949,-0.08788265,524430104860150
0.34790006,0.04478235,-0.058338627,524430107371178
0.422393,-0.014855283,-0.031292688,524430109882204
0.49492073,-0.06766482,-0.0053625572,524430112393923
0.5584221,-0.115761295,0.013922664,524430114905032
0.6184927,-0.15891156,0.031059533,524430117388674
0.6661562,-0.19999674,0.04551512,524430119894900
0.7052762,-0.23996611,0.06323487,524430122438844
0.7346537,-0.2812345,0.07605838,524430124949912
0.75378907,-0.31640753,0.09186294,524430127439293
0.7619495,-0.35191366,0.11201417,524430129949668
0.75850207,-0.38495502,0.13333116,524430132461183
0.74637806,-0.41994485,0.15751263,524430134972658
0.7293578,-0.4451422,0.1816608,524430137483969
0.70662516,-0.46337825,0.20392707,524430140006797
0.6783635,-0.47143874,0.2228126,524430142505739
0.6422745,-0.4714554,0.23741807,524430145017905
0.60223854,-0.46251225,0.24641117,524430147564455
0.55812234,-0.44610816,0.24914242,524430150041709
0.50937635,-0.4245913,0.25025824,524430152574993
0.46026397,-0.39707905,0.24804325,524430155085654
0.40637192,-0.36713535,0.24328025,524430157590578
0.3552944,-0.33682522,0.23708498,524430160084962
0.30220175,-0.30543262,0.23165582,524430162620241
0.24979192,-0.27215812,0.22582695,524430165130821
0.1980649,-0.23903349,0.2181495,524430167641684
0.14980188,-0.20434341,0.21073851,524430170149782
0.10367056,-0.17096898,0.20441003,524430172643963
0.06128637,-0.13671191,0.19634953,524430175171754
0.023165582,-0.10660165,0.18738973,524430177687176
-0.008576761,-0.078140125,0.18044506,524430180197510
-0.03817075,-0.05036141,0.16940352,524430182709840
-0.058571782,-0.028777948,0.15827872,524430185199261
-0.07685777,-0.0054624807,0.14940219,524430187732300
-0.08929824,0.008876531,0.14244084,524430190248170
-0.097125575,0.01825268,0.1380109,524430192731976
-0.1057523,0.025913475,0.13689509,524430195287802
-0.110781774,0.032874808,0.13539624,524430197755006
-0.11248048,0.04453254,0.13944314,524430200265097
-0.11254709,0.05830532,0.14309035,524430202803630
-0.11049866,0.07515907,0.15150057,524430205277833
-0.105485834,0.09439433,0.16095999,524430207799724
-0.10197186,0.11459552,0.1732006,524430210310792
-0.097941615,0.13011695,0.18875536,524430212845663
-0.09645942,0.14380647,0.20512615,524430215346966
-0.09526034,0.15454824,0.22387844,524430217868571
-0.09754192,0.16490696,0.24103196,524430220404949
-0.098890886,0.17311734,0.25675324,524430222866334
-0.1013057,0.18134438,0.27392343,524430225378459
-0.102904476,0.19088706,0.2885622,524430227907064
-0.10636849,0.20111255,0.30121917,524430230410157
-0.10713457,0.21275364,0.30884665,524430232907919
-0.108566806,0.22252947,0.31184438,524430235454265
-0.111164816,0.23576933,0.31032887,524430237958455
-0.11204747,0.2445626,0.3044667,524430240492310
-0.11584456,0.2524399,0.2956901,524430242980917
-0.12139031,0.2595178,0.2862473,524430245496704
-0.12423813,0.2684443,0.27415657,524430247979940
-0.12853484,0.27963573,0.25888494,524430250492636
-0.13241519,0.29255915,0.24399637,524430253026204
-0.13696171,0.30586562,0.22434475,524430255536418
-0.13787767,0.3230358,0.20296113,524430258048259
-0.14207447,0.35118088,0.18377584,524430260559774
-0.14170808,0.382357,0.16352469,524430263070597
-0.1465377,0.41879573,0.144839,524430265559489
-0.14533862,0.4606803,0.12745233,524430268070800
-0.14358997,0.5075111,0.11389606,524430270605021
-0.1466543,0.5547749,0.10205513,524430273116455
-0.14383978,0.6028214,0.09219602,524430275609863
-0.14134169,0.64647126,0.086733535,524430278116170
-0.13444698,0.68997127,0.08483499,524430280627157
-0.12398832,0.7254441,0.083669215,524430283161336
-0.11179766,0.7591849,0.08288649,524430285649699
-0.09752527,0.78596437,0.08386906,524430288183757
-0.07579192,0.8081474,0.085551105,524430290682251
-0.050094947,0.8252676,0.09031413,524430293207194
-0.021483537,0.83594275,0.095227025,524430295723510
0.011241386,0.84675115,0.10307102,524430298228678
0.04686409,0.8514142,0.11477871,524430300707886
0.08380245,0.8524634,0.12810184,524430303229084
0.12350536,0.8468011,0.14092535,524430305740478
0.16102661,0.82983077,0.15618032,524430308251465
0.19943051,0.8046667,0.16603944,524430310785481
0.23956642,0.77242476,0.17513247,524430313296671
0.27898622,0.73320484,0.17949578,524430315786621
0.3221365,0.68647397,0.17927928,524430318319945
0.36059034,0.6322988,0.1776139,524430320830769
0.40087613,0.56939703,0.17188495,524430323316284
0.43937996,0.49903426,0.16643913,524430325821751
0.47776723,0.42637327,0.15558077,524430328327219
0.51284033,0.3565268,0.14100862,524430330855753
0.54581505,0.28987786,0.12203982,524430333344196
0.5742433,0.22111389,0.0979083,524430335877685
0.5981583,0.15691309,0.0754755,524430338390869
0.6201914,0.08776608,0.051727027,524430340920734
0.63617915,0.013056661,0.029843798,524430343432494
0.64533883,-0.06281853,0.009392803,524430345923461
0.645955,-0.14170808,-0.008410222,524430348432087
0.6412253,-0.21721688,-0.025447167,524430350936278
0.63168263,-0.29189298,-0.0394531,524430353503620
0.61992496,-0.3589416,-0.052692953,524430355965982
0.60511965,-0.41969505,-0.06796458,524430358500569
0.5883658,-0.4709558,-0.082620025,524430361011432
0.5709625,-0.5140561,-0.095593415,524430363523518
0.55374235,-0.5492791,-0.107267804,524430366012003
0.54005283,-0.5736937,-0.117526606,524430368518065
0.51916885,-0.5903143,-0.12808518,524430371073037
0.4985846,-0.60063976,-0.13471344,524430373567829
0.4787831,-0.6108319,-0.13881029,524430376062213
0.45966443,-0.6176767,-0.14002603,524430378589924
0.43814757,-0.62102413,-0.13714491,524430381102172
0.41398278,-0.6185926,-0.12808518,524430383612344
0.38743645,-0.6091998,-0.12039108,524430386103555
0.3616229,-0.5828367,-0.10865007,524430388602660
0.33495998,-0.5417682,-0.095376916,524430391125812
0.3092963,-0.48546132,-0.081787325,524430393657022
0.2803352,-0.41723028,-0.062685296,524430396146320
0.25407198,-0.3460848,-0.04451589,524430398681150
0.22684284,-0.27598852,-0.020784073,524430401192218
0.19828139,-0.20519276,0.005995406,524430403728352
0.1727343,-0.14069219,0.034640122,524430406191404
0.14652106,-0.077657156,0.06581623,524430408721922
0.12149023,-0.016087672,0.09554345,524430411213905
0.09930723,0.05066118,0.12512079,524430413725909
0.07842324,0.113263205,0.15406527,524430416236489
0.06090333,0.1763815,0.18009533,524430418747678
0.0456317,0.23706834,0.20429344,524430421282835
0.03360758,0.30266806,0.22516079,524430423792926
0.022799196,0.3657031,0.23956642,524430426282468
0.0133397775,0.4288547,0.25105762,524430428815753
0.005046133,0.4871767,0.25861847,524430431326658
-2.997703E-4,0.54158497,0.2635314,524430433815875
-0.004196784,0.59091383,0.2664958,524430436327309
-0.008809916,0.63101643,0.26657906,524430438887368
-0.013839395,0.6649738,0.26602948,524430441372149
-0.023432044,0.69147015,0.261,524430443862099
-0.033341117,0.70900667,0.25666997,524430446373940
-0.043533307,0.7213306,0.24865945,524430448907224
-0.05191022,0.72456145,0.24279729,524430451417641
-0.06393434,0.7167174,0.23645215,524430453906289
-0.078956164,0.696866,0.22867477,524430456416989
-0.09600976,0.6698034,0.21986485,524430458928464
-0.11429575,0.6348635,0.20898986,524430461463133
-0.13421382,0.5939115,0.19481738,524430463974525
-0.15188362,0.54531544,0.17578197,524430466483681
-0.17115217,0.49297222,0.1535823,524430468997840
-0.18669027,0.4380643,0.12730245,524430471507972
-0.19926398,0.38592094,0.1002232,524430474001137
-0.2091897,0.3309797,0.072361216,524430476508216
-0.21979824,0.2738901,0.04478235,524430479041908
-0.22959073,0.21786638,0.0138893565,524430481553627
-0.2331047,0.16300842,-0.01368951,524430484050819
-0.237951,0.11029881,-0.04166807,524430486552284
-0.23771784,0.058371935,-0.06726512,524430489086952
-0.23586926,0.011241386,-0.09247913,524430491598426
-0.23308805,-0.03587251,-0.115161754,524430494120155
-0.22774215,-0.07444295,-0.13484667,524430496598020
-0.21864912,-0.10956604,-0.15321593,524430499109819
-0.20769085,-0.14588821,-0.16732179,524430501621172
-0.19736543,-0.16988648,-0.17884628,524430504132077
-0.18624061,-0.19430111,-0.18850555,524430506643266
-0.17323391,-0.21310337,-0.1958166,524430509154497
-0.15871172,-0.2271093,-0.20710796,524430511669512
-0.14430608,-0.23417056,-0.21616769,524430514200599
-0.12971726,-0.23200555,-0.22382848,524430516688351
-0.11336313,-0.22344545,-0.23308805,524430519225664
-0.100323126,-0.20990582,-0.2373348,524430521761186
-0.08914835,-0.19206949,-0.23831739,524430524245155
-0.07810681,-0.16672224,-0.23058997,524430526739335
-0.07144525,-0.13438036,-0.21746668,524430529267656
-0.07026283,-0.0970423,-0.1972322,524430531779497
-0.06931355,-0.05207676,-0.17306738,524430534289750
-0.07199483,-0.0034473583,-0.13977623,524430536778764
-0.07462615,0.056140315,-0.10521937,524430539307695
-0.07642477,0.119058765,-0.06909705,524430541824337
-0.07555877,0.18640716,-0.029394142,524430544335364
-0.072011486,0.25372225,0.00844353,524430546824053
-0.06631585,0.32315236,0.045365237,524430549357865
-0.057555895,0.3936317,0.082020484,524430551846513
-0.046131317,0.4591648,0.118825614,524430554380978
-0.03164242,0.5241317,0.15208346,524430556869177
-0.013756125,0.57694125,0.18963802,524430559380042
0.005595712,0.6241051,0.22178005,524430561891354
0.029710567,0.66335833,0.25357234,524430564426306
0.05980417,0.69295233,0.28236696,524430566917354
0.09327852,0.7082406,0.31282696,524430569428056
0.13081641,0.70639205,0.3382075,524430571959224
0.16885394,0.69142014,0.35755932,524430574470903
0.20699139,0.68507504,0.35900822,524430576959021
0.23528637,0.7065419,0.3522301,524430579488033
0.2555375,0.7450124,0.34510222,524430582013342
0.26176608,0.79092723,0.3426874,524430584516149
0.2713754,0.8155917,0.3430038,524430587003658
0.28523144,0.7861309,0.34540197,524430589538204
0.3074644,0.71491885,0.33874044,524430592029496
0.33043012,0.6213239,0.31522512,524430594541377
0.34485242,0.5155716,0.2789196,524430597051469
0.34483576,0.39904422,0.22844161,524430599584834
0.32911447,0.28481507,0.1686541,524430602094437
0.30155227,0.17413323,0.10471975,524430604591915
0.26238227,0.064817,0.037721094,524430607121374
0.21911542,-0.04005264,-0.030126914,524430609628454
0.1689039,-0.14195788,-0.099174,524430612139888
0.119624995,-0.24747702,-0.16860414,524430614631587
0.06939682,-0.35592726,-0.23681852,524430617141556
0.013173238,-0.4565668,-0.3019353,524430619674922
-0.045431852,-0.55199367,-0.361906,524430622185420
-0.10651837,-0.6369619,-0.41992822,524430624686722
-0.16580628,-0.70269483,-0.47407004,524430627199784
-0.219665,-0.75174063,-0.52654654,524430629696569
-0.26942688,-0.778237,-0.5761918,524430632230301
-0.31402603,-0.7857645,-0.62125725,524430634718786
-0.3522967,-0.7791529,-0.6628088,524430637230993
-0.38342285,-0.7549382,-0.6996472,524430639742793
-0.40707138,-0.72564393,-0.7255107,524430642252599
-0.42832178,-0.68670714,-0.74081564,524430644764643
-0.44371,-0.6401428,-0.74236447,524430647278885
-0.45615044,-0.5847186,-0.7317726,524430649787267
-0.4637613,-0.51941866,-0.7114215,524430652299148
-0.46604288,-0.44580838,-0.67969584,524430654809281
-0.46149635,-0.3648704,-0.63979304,524430657328648
-0.4548348,-0.28606412,-0.5980084,524430659854528
-0.4417615,-0.20475976,-0.55370903,524430662366328
-0.4305867,-0.12690276,-0.50874346,524430664862706
-0.41821286,-0.049861792,-0.4633616,524430667365677
-0.4051895,0.020084608,-0.41916212,524430669877436
-0.39169985,0.081903905,-0.3725312,524430672410639
-0.37995884,0.13702832,-0.32918108,524430674922276
-0.36810127,0.18600747,-0.2880626,524430677411168
-0.35599387,0.22762556,-0.25154057,524430679945103
-0.3447025,0.26481375,-0.22029786,524430682456578
-0.334094,0.2963729,-0.196183,524430684967565
-0.32400173,0.3247012,-0.17469946,524430687479568
-0.3159412,0.34368664,-0.16179268,524430689948725
-0.30884665,0.35636026,-0.15256642,524430692482946
-0.29938725,0.3576759,-0.14354001,524430695013259
-0.296223,0.34993184,-0.14047569,524430697535354
-0.2887454,0.32731584,-0.13824406,524430700035557
-0.28461522,0.29642284,-0.14114185,524430702547439
-0.28078485,0.25818548,-0.1465377,524430705057693
-0.27855322,0.21618433,-0.15469812,524430707546828
-0.27662137,0.16898717,-0.16362461,524430710038975
-0.2744397,0.11642745,-0.17716424,524430712569249
-0.2691937,0.063734494,-0.18620731,524430715080357
-0.2629818,0.01582121,-0.19988017,524430717591547
-0.25450498,-0.035989087,-0.2164508,524430720148066
-0.24374655,-0.083535984,-0.23330455,524430722637770
-0.23015696,-0.13045004,-0.2559705,524430725148635
-0.21267037,-0.17230129,-0.27945253,524430727637283
-0.19431776,-0.20819047,-0.31022894,524430730148553
-0.17461619,-0.23778446,-0.3403725,524430732682285
-0.15677986,-0.2683277,-0.37116557,524430735194249
-0.14095865,-0.30311772,-0.40195864,524430737682326
-0.12703599,-0.34057236,-0.42982063,524430740216546
-0.11674387,-0.38172415,-0.45570078,524430742752558
-0.10660165,-0.42287594,-0.47521916,524430745215610
-0.0997902,-0.46291193,-0.49437118,524430747727289
-0.09103024,-0.5068283,-0.5079274,524430750241124
-0.083436064,-0.54245096,-0.51702046,524430752746331
-0.07437634,-0.57590866,-0.52150035,524430755260654
-0.06594946,-0.59959054,-0.5209841,524430757772413
-0.059870787,-0.6121809,-0.52065104,524430760307692
-0.050977603,-0.6178266,-0.5129236,524430762794183
-0.043100305,-0.6114148,-0.5037973,524430765316603
-0.034939893,-0.5964596,-0.49034092,524430767841994
-0.02486428,-0.57226145,-0.47360376,524430770351719
-0.015421516,-0.5435335,-0.45821553,524430772853183
-0.004763017,-0.5087935,-0.43901357,524430775358066
0.004596478,-0.4654933,-0.42091078,524430777862502
0.01505513,-0.41779652,-0.40242496,524430780374138
0.02098392,-0.36605284,-0.3821072,524430782885288
0.028111791,-0.315808,-0.36561984,524430785401645
0.032575037,-0.2663459,-0.34953216,524430787908155
0.036405437,-0.2115379,-0.33532637,524430790418613
0.03915333,-0.16140965,-0.32241958,524430792942458
0.03973622,-0.11676053,-0.31294352,524430795478834
0.03592247,-0.07127871,-0.30321765,524430797970655
0.033840735,-0.030643186,-0.29783842,524430800466220
0.030426685,0.010941615,-0.2935084,524430802985873
0.021167113,0.054691423,-0.2900111,524430805488966
0.012690276,0.097225495,-0.2859642,524430808022047
0.005795559,0.13722818,-0.28178406,524430810532748
-0.006445061,0.17619832,-0.27337384,524430813020704
-0.015254977,0.21060528,-0.2657297,524430815577019
